datetime,open,high,low,close,volume
2024-07-31 04:00:00-04:00,544.98,546.95,544.98,546.84,17837.0
2024-07-31 04:01:00-04:00,546.79,546.82,546.78,546.78,2659.0
2024-07-31 04:02:00-04:00,546.82,546.95,546.67,546.67,12635.0
2024-07-31 04:03:00-04:00,546.73,546.73,546.65,546.66,1488.0
2024-07-31 04:04:00-04:00,546.7,546.7,546.64,546.66,4010.0
2024-07-31 04:05:00-04:00,546.7,546.7,546.65,546.65,4150.0
2024-07-31 04:06:00-04:00,546.53,546.53,546.41,546.41,1005.0
2024-07-31 04:07:00-04:00,546.32,546.32,546.32,546.32,591.0
2024-07-31 04:08:00-04:00,546.21,546.21,546.21,546.21,406.0
2024-07-31 04:10:00-04:00,546.16,546.16,546.16,546.16,4095.0
2024-07-31 04:11:00-04:00,546.18,546.18,546.17,546.17,1182.0
2024-07-31 04:12:00-04:00,546.27,546.3,546.22,546.22,8305.0
2024-07-31 04:13:00-04:00,546.2,546.3,546.2,546.3,4327.0
2024-07-31 04:14:00-04:00,546.28,546.28,546.28,546.28,388.0
2024-07-31 04:15:00-04:00,546.15,546.15,546.15,546.15,314.0
2024-07-31 04:16:00-04:00,546.25,546.25,546.25,546.25,466.0
2024-07-31 04:17:00-04:00,546.27,546.27,546.26,546.26,2744.0
2024-07-31 04:18:00-04:00,546.32,546.32,546.32,546.32,5236.0
2024-07-31 04:19:00-04:00,546.45,546.45,546.45,546.45,146.0
2024-07-31 04:20:00-04:00,546.45,546.5,546.45,546.5,4282.0
2024-07-31 04:21:00-04:00,546.6,546.65,546.6,546.65,4253.0
2024-07-31 04:22:00-04:00,546.7,546.7,546.7,546.7,520.0
2024-07-31 04:23:00-04:00,546.67,546.75,546.66,546.75,4799.0
2024-07-31 04:24:00-04:00,546.74,546.8,546.71,546.8,2100.0
2024-07-31 04:25:00-04:00,546.81,546.81,546.81,546.81,141.0
2024-07-31 04:26:00-04:00,546.94,546.95,546.82,546.82,2683.0
2024-07-31 04:27:00-04:00,546.81,546.81,546.81,546.81,185.0
2024-07-31 04:28:00-04:00,546.81,546.81,546.81,546.81,199.0
2024-07-31 04:29:00-04:00,546.88,546.88,546.87,546.87,391.0
2024-07-31 04:30:00-04:00,546.9,547.2,546.9,547.15,2518.0
2024-07-31 04:31:00-04:00,547.15,547.19,547.15,547.19,5067.0
2024-07-31 04:32:00-04:00,547.21,547.23,547.21,547.23,392.0
2024-07-31 04:35:00-04:00,547.32,547.35,547.32,547.35,756.0
2024-07-31 04:37:00-04:00,547.38,547.41,547.35,547.41,618.0
2024-07-31 04:38:00-04:00,547.36,547.43,547.33,547.43,1297.0
2024-07-31 04:39:00-04:00,547.45,547.45,547.39,547.39,571.0
2024-07-31 04:40:00-04:00,547.41,547.41,547.41,547.41,609.0
2024-07-31 04:41:00-04:00,547.45,547.45,547.44,547.44,757.0
2024-07-31 04:42:00-04:00,547.36,547.36,547.3,547.3,1089.0
2024-07-31 04:43:00-04:00,547.22,547.22,547.13,547.13,1057.0
2024-07-31 04:44:00-04:00,547.2,547.29,547.2,547.29,801.0
2024-07-31 04:45:00-04:00,547.32,547.32,547.24,547.24,406.0
2024-07-31 04:48:00-04:00,547.35,547.35,547.35,547.35,310.0
2024-07-31 04:49:00-04:00,547.26,547.27,547.26,547.27,742.0
2024-07-31 04:50:00-04:00,547.25,547.25,547.25,547.25,943.0
2024-07-31 04:52:00-04:00,547.15,547.15,547.15,547.15,113.0
2024-07-31 04:55:00-04:00,547.02,547.02,547.02,547.02,752.0
2024-07-31 04:56:00-04:00,547.08,547.08,547.0,547.0,718.0
2024-07-31 04:57:00-04:00,547.0,547.0,547.0,547.0,293.0
2024-07-31 04:58:00-04:00,547.0,547.02,546.95,546.95,1630.0
2024-07-31 04:59:00-04:00,546.95,546.95,546.95,546.95,620.0
2024-07-31 05:00:00-04:00,546.98,547.03,546.97,547.01,1412.0
2024-07-31 05:01:00-04:00,546.93,546.94,546.93,546.94,368.0
2024-07-31 05:02:00-04:00,546.96,546.96,546.87,546.87,550.0
2024-07-31 05:03:00-04:00,546.76,546.77,546.76,546.76,726.0
2024-07-31 05:04:00-04:00,546.78,546.79,546.75,546.75,404.0
2024-07-31 05:05:00-04:00,546.76,546.76,546.76,546.76,325.0
2024-07-31 05:07:00-04:00,546.85,546.85,546.85,546.85,100.0
2024-07-31 05:09:00-04:00,546.82,546.82,546.82,546.82,150.0
2024-07-31 05:11:00-04:00,546.85,546.85,546.85,546.85,216.0
2024-07-31 05:13:00-04:00,546.81,546.81,546.81,546.81,252.0
2024-07-31 05:14:00-04:00,547.02,547.02,546.91,546.91,303.0
2024-07-31 05:15:00-04:00,546.8,546.8,546.8,546.8,400.0
2024-07-31 05:16:00-04:00,546.8,546.8,546.8,546.8,207.0
2024-07-31 05:17:00-04:00,546.93,546.93,546.93,546.93,164.0
2024-07-31 05:18:00-04:00,546.91,546.91,546.91,546.91,364.0
2024-07-31 05:19:00-04:00,546.86,546.86,546.84,546.84,1082.0
2024-07-31 05:23:00-04:00,546.83,546.83,546.83,546.83,270.0
2024-07-31 05:26:00-04:00,546.81,546.81,546.81,546.81,116.0
2024-07-31 05:28:00-04:00,546.8,546.8,546.8,546.8,466.0
2024-07-31 05:32:00-04:00,546.98,546.98,546.98,546.98,913.0
2024-07-31 05:33:00-04:00,547.03,547.06,547.03,547.06,477.0
2024-07-31 05:35:00-04:00,547.24,547.24,547.24,547.24,776.0
2024-07-31 05:36:00-04:00,547.19,547.19,547.19,547.19,229.0
2024-07-31 05:39:00-04:00,547.23,547.23,547.23,547.23,266.0
2024-07-31 05:40:00-04:00,547.2,547.2,547.2,547.2,3605.0
2024-07-31 05:41:00-04:00,547.2,547.2,547.2,547.2,4430.0
2024-07-31 05:42:00-04:00,547.18,547.2,547.18,547.18,11812.0
2024-07-31 05:43:00-04:00,547.18,547.19,547.18,547.19,13326.0
2024-07-31 05:48:00-04:00,547.01,547.01,547.01,547.01,476.0
2024-07-31 05:49:00-04:00,546.91,546.91,546.77,546.77,250.0
2024-07-31 05:52:00-04:00,546.81,546.81,546.81,546.81,103.0
2024-07-31 05:55:00-04:00,547.01,547.02,547.01,547.02,925.0
2024-07-31 05:56:00-04:00,546.91,546.92,546.85,546.86,3961.0
2024-07-31 05:58:00-04:00,546.89,546.92,546.89,546.92,4087.0
2024-07-31 06:00:00-04:00,546.91,546.91,546.88,546.89,2733.0
2024-07-31 06:01:00-04:00,546.83,546.95,546.83,546.95,1612.0
2024-07-31 06:02:00-04:00,547.0,547.0,546.99,546.99,616.0
2024-07-31 06:03:00-04:00,547.0,547.08,547.0,547.08,4242.0
2024-07-31 06:04:00-04:00,547.12,547.12,547.12,547.12,131.0
2024-07-31 06:06:00-04:00,547.25,547.25,547.2,547.2,12010.0
2024-07-31 06:08:00-04:00,547.17,547.17,547.17,547.17,10057.0
2024-07-31 06:09:00-04:00,547.21,547.28,547.18,547.21,1900.0
2024-07-31 06:10:00-04:00,547.2,547.28,547.2,547.21,3618.0
2024-07-31 06:11:00-04:00,547.3,547.32,547.25,547.26,2300.0
2024-07-31 06:12:00-04:00,547.25,547.25,547.25,547.25,600.0
2024-07-31 06:13:00-04:00,547.2,547.2,547.17,547.17,4028.0
2024-07-31 06:14:00-04:00,547.17,547.28,547.17,547.23,1484.0
2024-07-31 06:15:00-04:00,547.25,547.26,547.25,547.26,415.0
2024-07-31 06:16:00-04:00,547.17,547.17,547.12,547.13,8202.0
2024-07-31 06:17:00-04:00,547.15,547.15,547.14,547.14,1252.0
2024-07-31 06:18:00-04:00,547.19,547.19,547.19,547.19,320.0
2024-07-31 06:20:00-04:00,547.2,547.21,547.2,547.21,206.0
2024-07-31 06:21:00-04:00,547.22,547.22,547.21,547.21,262.0
2024-07-31 06:23:00-04:00,547.25,547.25,547.25,547.25,291.0
2024-07-31 06:24:00-04:00,547.29,547.29,547.29,547.29,217.0
2024-07-31 06:26:00-04:00,547.11,547.15,547.11,547.15,2014.0
2024-07-31 06:27:00-04:00,547.08,547.08,547.08,547.08,565.0
2024-07-31 06:28:00-04:00,547.17,547.17,547.17,547.17,641.0
2024-07-31 06:29:00-04:00,547.24,547.24,547.24,547.24,341.0
2024-07-31 06:31:00-04:00,547.16,547.16,547.1,547.15,1123.0
2024-07-31 06:32:00-04:00,547.2,547.2,547.19,547.19,514.0
2024-07-31 06:34:00-04:00,547.19,547.19,547.17,547.17,2604.0
2024-07-31 06:37:00-04:00,547.2,547.2,547.2,547.2,130.0
2024-07-31 06:40:00-04:00,547.23,547.23,547.23,547.23,188.0
2024-07-31 06:41:00-04:00,547.28,547.28,547.28,547.28,112.0
2024-07-31 06:43:00-04:00,547.2,547.26,547.2,547.26,610.0
2024-07-31 06:44:00-04:00,547.26,547.26,547.26,547.26,316.0
2024-07-31 06:46:00-04:00,547.17,547.19,547.16,547.16,1374.0
2024-07-31 06:47:00-04:00,547.22,547.28,547.22,547.28,643.0
2024-07-31 06:48:00-04:00,547.27,547.27,547.23,547.25,5766.0
2024-07-31 06:49:00-04:00,547.25,547.25,547.25,547.25,143.0
2024-07-31 06:50:00-04:00,547.19,547.19,547.17,547.17,233.0
2024-07-31 06:51:00-04:00,547.16,547.16,547.16,547.16,259.0
2024-07-31 06:52:00-04:00,547.17,547.21,547.17,547.21,536.0
2024-07-31 06:53:00-04:00,547.18,547.25,547.17,547.25,6688.0
2024-07-31 06:54:00-04:00,547.19,547.25,547.19,547.24,527.0
2024-07-31 06:55:00-04:00,547.29,547.34,547.29,547.34,771.0
2024-07-31 06:57:00-04:00,547.37,547.45,547.37,547.42,6025.0
2024-07-31 06:58:00-04:00,547.42,547.47,547.38,547.47,1734.0
2024-07-31 07:00:00-04:00,547.4,547.4,547.2,547.29,18594.0
2024-07-31 07:01:00-04:00,547.22,547.38,547.2,547.28,4935.0
2024-07-31 07:02:00-04:00,547.301,547.301,547.13,547.13,3107.0
2024-07-31 07:03:00-04:00,547.1,547.1,546.82,547.01,100354.0
2024-07-31 07:04:00-04:00,546.99,547.07,546.97,547.0,9819.0
2024-07-31 07:05:00-04:00,547.01,547.11,547.01,547.05,6809.0
2024-07-31 07:06:00-04:00,547.09,547.19,547.09,547.15,7932.0
2024-07-31 07:07:00-04:00,547.18,547.18,547.05,547.06,3224.0
2024-07-31 07:08:00-04:00,547.0,547.04,547.0,547.02,3300.0
2024-07-31 07:09:00-04:00,547.03,547.04,547.0,547.0,787.0
2024-07-31 07:10:00-04:00,547.05,547.12,547.05,547.12,2879.0
2024-07-31 07:11:00-04:00,547.04,547.04,546.98,546.98,8610.0
2024-07-31 07:12:00-04:00,546.97,547.06,546.97,547.06,4825.0
2024-07-31 07:13:00-04:00,547.03,547.03,547.03,547.03,5115.0
2024-07-31 07:14:00-04:00,547.03,547.03,547.03,547.03,642.0
2024-07-31 07:15:00-04:00,547.021,547.12,547.021,547.11,6135.0
2024-07-31 07:16:00-04:00,547.1,547.15,547.06,547.11,10756.0
2024-07-31 07:17:00-04:00,547.13,547.17,546.98,546.98,1518.0
2024-07-31 07:18:00-04:00,547.1,547.1,547.055,547.055,953.0
2024-07-31 07:19:00-04:00,547.075,547.09,547.03,547.09,2684.0
2024-07-31 07:20:00-04:00,547.08,547.23,547.08,547.16,10664.0
2024-07-31 07:21:00-04:00,547.15,547.24,547.1,547.2,28617.0
2024-07-31 07:22:00-04:00,547.2,547.2,547.041,547.041,2289.0
2024-07-31 07:23:00-04:00,547.04,547.11,547.0,547.06,52054.0
2024-07-31 07:24:00-04:00,547.06,547.21,547.0,547.21,23371.0
2024-07-31 07:25:00-04:00,547.18,547.2,547.12,547.19,31075.0
2024-07-31 07:26:00-04:00,547.19,547.19,547.13,547.15,1178.0
2024-07-31 07:27:00-04:00,547.15,547.17,547.14,547.17,1208.0
2024-07-31 07:28:00-04:00,547.16,547.16,547.105,547.12,1386.0
2024-07-31 07:29:00-04:00,547.15,547.18,547.1,547.1,6823.0
2024-07-31 07:30:00-04:00,547.09,547.09,547.0,547.0,649.0
2024-07-31 07:31:00-04:00,546.97,547.0,546.97,547.0,3001.0
2024-07-31 07:32:00-04:00,547.02,547.02,546.99,546.99,502.0
2024-07-31 07:33:00-04:00,547.0,547.0,546.96,546.96,6994.0
2024-07-31 07:34:00-04:00,546.98,546.98,546.98,546.98,226.0
2024-07-31 07:35:00-04:00,547.0,547.0,547.0,547.0,654.0
2024-07-31 07:36:00-04:00,547.03,547.08,547.03,547.08,373.0
2024-07-31 07:37:00-04:00,547.02,547.029,547.02,547.029,1179.0
2024-07-31 07:38:00-04:00,547.0,547.0,546.96,546.96,822.0
2024-07-31 07:39:00-04:00,546.96,546.96,546.96,546.96,460.0
2024-07-31 07:40:00-04:00,546.96,547.0,546.96,546.99,4869.0
2024-07-31 07:41:00-04:00,547.03,547.13,547.03,547.13,1160.0
2024-07-31 07:42:00-04:00,547.09,547.13,547.09,547.13,3513.0
2024-07-31 07:43:00-04:00,547.1,547.1,547.08,547.08,597.0
2024-07-31 07:44:00-04:00,547.14,547.14,547.14,547.14,262.0
2024-07-31 07:45:00-04:00,547.18,547.18,547.18,547.18,201.0
2024-07-31 07:46:00-04:00,547.07,547.12,547.07,547.12,918.0
2024-07-31 07:47:00-04:00,547.15,547.16,547.08,547.08,3174.0
2024-07-31 07:48:00-04:00,547.12,547.13,547.12,547.12,13826.0
2024-07-31 07:49:00-04:00,547.25,547.41,547.25,547.4,15001.0
2024-07-31 07:50:00-04:00,547.47,547.51,547.47,547.51,18546.0
2024-07-31 07:51:00-04:00,547.49,547.49,547.45,547.45,5287.0
2024-07-31 07:52:00-04:00,547.43,547.46,547.36,547.36,6227.0
2024-07-31 07:53:00-04:00,547.38,547.38,547.38,547.38,562.0
2024-07-31 07:54:00-04:00,547.331,547.38,547.331,547.38,1510.0
2024-07-31 07:55:00-04:00,547.42,547.49,547.42,547.49,2139.0
2024-07-31 07:56:00-04:00,547.43,547.43,547.3,547.32,20342.0
2024-07-31 07:57:00-04:00,547.32,547.32,547.31,547.31,2218.0
2024-07-31 07:59:00-04:00,547.27,547.31,547.27,547.29,911.0
2024-07-31 08:00:00-04:00,547.07,547.5,546.5604,547.18,55328.0
2024-07-31 08:01:00-04:00,544.15,547.16,543.95,546.07,94226.0
2024-07-31 08:02:00-04:00,547.15,547.251,544.05,544.05,13995.0
2024-07-31 08:03:00-04:00,546.56,547.34,543.9,545.1,19366.0
2024-07-31 08:04:00-04:00,545.88,547.37,545.0,547.33,3992.0
2024-07-31 08:05:00-04:00,547.3098,547.34,547.27,547.34,6928.0
2024-07-31 08:06:00-04:00,547.4,547.4,547.36,547.36,5913.0
2024-07-31 08:07:00-04:00,547.32,547.32,547.3,547.3,1369.0
2024-07-31 08:08:00-04:00,547.34,547.35,547.34,547.35,1108.0
2024-07-31 08:09:00-04:00,547.36,547.36,547.35,547.35,1533.0
2024-07-31 08:10:00-04:00,547.39,547.48,547.39,547.48,7877.0
